100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.267,
100,5.1,"    ","P",391.350,
100,5.2,"    ","P",5.340,
100,5.3,"    ","P",133.903,
100,6.0,"    ","P",18.293,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.012,
100,7.3,"    ","P",0.184,
100,7.4,"    ","P",18.362,
100,8.0,"FAIL","F",109.551,
100,8.1,"    ","P",6.919,
100,8.2,"    ","P",2.210,
100,8.3,"    ","P",75.789,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:11","35189","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.450,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.648,
100,3.1,"    ","P",1.632,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.907,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.206,
100,4.3,"    ","P",4.107,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",394.492,
100,5.1,"    ","P",395.362,
100,5.2,"    ","P",5.566,
100,5.3,"    ","P",133.810,
100,6.0,"    ","P",18.343,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.133,
100,7.2,"    ","P",1.015,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.624,
100,8.0,"FAIL","F",109.528,
100,8.1,"    ","P",7.002,
100,8.2,"    ","P",2.128,
100,8.3,"    ","P",76.689,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:12","35190","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.636,
100,3.1,"    ","P",1.619,
100,3.2,"    ","P",1.683,
100,3.3,"    ","P",1.715,
100,3.4,"    ","P",2.874,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.062,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.065,
100,5.1,"    ","P",380.289,
100,5.2,"    ","P",5.675,
100,5.3,"    ","P",135.464,
100,6.0,"    ","P",18.197,
100,7.0,"    ","P",5.965,
100,7.1,"    ","P",1.108,
100,7.2,"    ","P",0.990,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.933,
100,8.0,"FAIL","F",110.124,
100,8.1,"    ","P",6.957,
100,8.2,"    ","P",2.125,
100,8.3,"    ","P",76.605,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:13","35191","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.017,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.627,
100,3.1,"    ","P",1.610,
100,3.2,"    ","P",1.675,
100,3.3,"    ","P",1.708,
100,3.4,"    ","P",2.916,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.181,
100,4.3,"    ","P",4.074,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.722,
100,5.1,"    ","P",380.865,
100,5.2,"    ","P",5.408,
100,5.3,"    ","P",133.279,
100,6.0,"    ","P",17.939,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.121,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.847,
100,8.0,"FAIL","F",109.746,
100,8.1,"    ","P",6.926,
100,8.2,"    ","P",2.186,
100,8.3,"    ","P",76.007,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:14","35192","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.327,
100,3.0,"    ","P",1.624,
100,3.1,"    ","P",1.607,
100,3.2,"    ","P",1.671,
100,3.3,"    ","P",1.703,
100,3.4,"    ","P",2.893,
100,4.0,"    ","P",12.240,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.068,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.227,
100,5.1,"    ","P",383.839,
100,5.2,"    ","P",5.444,
100,5.3,"    ","P",134.309,
100,6.0,"    ","P",17.968,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.118,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.139,
100,8.0,"FAIL","F",109.745,
100,8.1,"    ","P",6.943,
100,8.2,"    ","P",2.170,
100,8.3,"    ","P",76.186,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:15","35193","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.356,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.327,
100,3.0,"    ","P",1.636,
100,3.1,"    ","P",1.619,
100,3.2,"    ","P",1.682,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.841,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.156,
100,4.3,"    ","P",4.048,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.036,
100,5.1,"    ","P",382.072,
100,5.2,"    ","P",5.297,
100,5.3,"    ","P",134.028,
100,6.0,"    ","P",18.156,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.087,
100,7.2,"    ","P",0.971,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.453,
100,8.0,"FAIL","F",109.710,
100,8.1,"    ","P",6.967,
100,8.2,"    ","P",2.150,
100,8.3,"    ","P",76.420,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:16","35194","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.375,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.049,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.329,
100,3.0,"    ","P",1.636,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.682,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.903,
100,4.0,"    ","P",12.283,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.718,
100,5.1,"    ","P",377.784,
100,5.2,"    ","P",5.525,
100,5.3,"    ","P",134.122,
100,6.0,"    ","P",17.977,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.090,
100,7.2,"    ","P",0.976,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.702,
100,8.1,"    ","P",6.982,
100,8.2,"    ","P",2.135,
100,8.3,"    ","P",76.583,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:17","35195","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.059,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.036,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.329,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.697,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.938,
100,4.0,"    ","P",12.364,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.246,
100,4.3,"    ","P",4.118,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.265,
100,5.1,"    ","P",388.867,
100,5.2,"    ","P",5.464,
100,5.3,"    ","P",133.903,
100,6.0,"    ","P",18.305,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.129,
100,7.2,"    ","P",1.013,
100,7.3,"    ","P",0.184,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",109.529,
100,8.1,"    ","P",7.004,
100,8.2,"    ","P",2.127,
100,8.3,"    ","P",76.707,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:18","35196","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.059,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.009,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.876,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.135,
100,4.3,"    ","P",4.068,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.757,
100,5.1,"    ","P",383.419,
100,5.2,"    ","P",5.344,
100,5.3,"    ","P",134.341,
100,6.0,"    ","P",18.542,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.113,
100,7.2,"    ","P",0.999,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.624,
100,8.0,"FAIL","F",109.934,
100,8.1,"    ","P",6.951,
100,8.2,"    ","P",2.147,
100,8.3,"    ","P",76.403,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:20","35197","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.400,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.041,
100,2.0,"    ","P",0.330,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.618,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.848,
100,4.0,"    ","P",12.255,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.074,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.079,
100,5.1,"    ","P",390.996,
100,5.2,"    ","P",5.326,
100,5.3,"    ","P",133.310,
100,6.0,"    ","P",18.081,
100,7.0,"    ","P",6.497,
100,7.1,"    ","P",1.087,
100,7.2,"    ","P",0.972,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.247,
100,8.0,"FAIL","F",110.144,
100,8.1,"    ","P",6.963,
100,8.2,"    ","P",2.116,
100,8.3,"    ","P",76.691,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:21","35198","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.616,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.932,
100,4.0,"    ","P",12.225,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.884,
100,5.1,"    ","P",384.436,
100,5.2,"    ","P",5.291,
100,5.3,"    ","P",133.498,
100,6.0,"    ","P",18.366,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.076,
100,7.2,"    ","P",0.960,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.586,
100,8.1,"    ","P",6.941,
100,8.2,"    ","P",2.185,
100,8.3,"    ","P",76.057,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:30","35199","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.024,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.327,
100,3.0,"    ","P",1.641,
100,3.1,"    ","P",1.624,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.903,
100,4.0,"    ","P",12.338,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.250,
100,4.3,"    ","P",4.088,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",387.795,
100,5.1,"    ","P",389.205,
100,5.2,"    ","P",5.302,
100,5.3,"    ","P",133.685,
100,6.0,"    ","P",18.360,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.100,
100,7.2,"    ","P",0.986,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.224,
100,8.0,"FAIL","F",109.535,
100,8.1,"    ","P",7.013,
100,8.2,"    ","P",2.117,
100,8.3,"    ","P",76.809,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:31","35200","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.400,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.699,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.898,
100,4.0,"    ","P",12.238,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.066,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.455,
100,5.1,"    ","P",391.275,
100,5.2,"    ","P",5.409,
100,5.3,"    ","P",133.498,
100,6.0,"    ","P",18.237,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.094,
100,7.2,"    ","P",0.980,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.604,
100,8.1,"    ","P",6.959,
100,8.2,"    ","P",2.165,
100,8.3,"    ","P",76.270,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:32","35201","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.359,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.046,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.329,
100,3.0,"    ","P",1.657,
100,3.1,"    ","P",1.640,
100,3.2,"    ","P",1.703,
100,3.3,"    ","P",1.736,
100,3.4,"    ","P",2.914,
100,4.0,"    ","P",12.344,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.243,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.383,
100,5.1,"    ","P",384.245,
100,5.2,"    ","P",5.092,
100,5.3,"    ","P",134.372,
100,6.0,"    ","P",18.487,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.184,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",109.483,
100,8.1,"    ","P",6.973,
100,8.2,"    ","P",2.161,
100,8.3,"    ","P",76.340,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",504.397,
100,10.1,"    ","P",368.911,
100,10.2,"    ","P",135.485,
100,11.0,"    ","P",24.933,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.187,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.463,
130,1,"06/26/2019  07:08:33","35202","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.699,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.297,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.689,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.919,
100,4.0,"    ","P",12.326,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.222,
100,4.3,"    ","P",4.105,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.093,
100,5.1,"    ","P",378.025,
100,5.2,"    ","P",5.457,
100,5.3,"    ","P",134.528,
100,6.0,"    ","P",18.631,
100,7.0,"    ","P",5.840,
100,7.1,"    ","P",1.073,
100,7.2,"    ","P",0.954,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.316,
100,8.0,"FAIL","F",109.678,
100,8.1,"    ","P",6.912,
100,8.2,"    ","P",2.208,
100,8.3,"    ","P",75.790,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:35","35203","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.381,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.617,
100,3.1,"    ","P",1.600,
100,3.2,"    ","P",1.663,
100,3.3,"    ","P",1.697,
100,3.4,"    ","P",2.897,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",537.116,
100,4.2,"    ","P",8.205,
100,4.3,"    ","P",4.089,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.341,
100,5.1,"    ","P",376.143,
100,5.2,"    ","P",5.388,
100,5.3,"    ","P",133.061,
100,6.0,"    ","P",18.606,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.084,
100,7.2,"    ","P",0.965,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.642,
100,8.0,"FAIL","F",109.812,
100,8.1,"    ","P",6.959,
100,8.2,"    ","P",2.149,
100,8.3,"    ","P",76.410,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:36","35204","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.651,
100,3.1,"    ","P",1.635,
100,3.2,"    ","P",1.697,
100,3.3,"    ","P",1.729,
100,3.4,"    ","P",2.901,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",571.483,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.038,
100,5.1,"    ","P",382.744,
100,5.2,"    ","P",5.322,
100,5.3,"    ","P",134.965,
100,6.0,"    ","P",18.289,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.115,
100,7.2,"    ","P",1.003,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.224,
100,8.0,"FAIL","F",109.556,
100,8.1,"    ","P",6.972,
100,8.2,"    ","P",2.157,
100,8.3,"    ","P",76.371,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:37","35205","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.447,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.641,
100,3.1,"    ","P",1.624,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.902,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.199,
100,5.1,"    ","P",387.147,
100,5.2,"    ","P",5.295,
100,5.3,"    ","P",134.091,
100,6.0,"    ","P",17.784,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.131,
100,7.2,"    ","P",1.019,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.139,
100,8.0,"FAIL","F",110.142,
100,8.1,"    ","P",6.967,
100,8.2,"    ","P",2.113,
100,8.3,"    ","P",76.729,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:38","35206","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.447,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.017,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.327,
100,3.0,"    ","P",1.645,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.909,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.751,
100,5.1,"    ","P",378.766,
100,5.2,"    ","P",5.677,
100,5.3,"    ","P",133.935,
100,6.0,"FAIL","F",12.416,
130,1,"06/26/2019  07:08:39","35207","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.018,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.032,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.639,
100,3.1,"    ","P",1.623,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.928,
100,4.0,"    ","P",12.312,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.175,
100,4.3,"    ","P",4.138,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.755,
100,5.1,"    ","P",381.712,
100,5.2,"    ","P",5.174,
100,5.3,"    ","P",132.967,
100,6.0,"    ","P",18.673,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.094,
100,7.2,"    ","P",0.977,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.568,
100,8.1,"    ","P",6.951,
100,8.2,"    ","P",2.177,
100,8.3,"    ","P",76.149,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:40","35208","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.034,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.628,
100,3.1,"    ","P",1.611,
100,3.2,"    ","P",1.675,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.909,
100,4.0,"    ","P",12.321,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.098,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.852,
100,5.1,"    ","P",384.767,
100,5.2,"    ","P",5.377,
100,5.3,"    ","P",133.841,
100,6.0,"    ","P",18.676,
100,7.0,"    ","P",6.403,
100,7.1,"    ","P",1.072,
100,7.2,"    ","P",0.955,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.145,
100,8.0,"FAIL","F",109.697,
100,8.1,"    ","P",6.948,
100,8.2,"    ","P",2.170,
100,8.3,"    ","P",76.203,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:08:41","35209","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.330,
100,3.0,"    ","P",1.621,
100,3.1,"    ","P",1.604,
100,3.2,"    ","P",1.670,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.906,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",552.737,
