120,1,"ETS364B",2,8,"CUJ240184_R25_R1","1","DARREN","FSC1-ETS364","2011A [2011.1.2.21]","2.04",
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.025,
100,1.6,"    ","P",-0.692,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.663,
100,3.1,"    ","P",1.646,
100,3.2,"    ","P",1.711,
100,3.3,"    ","P",1.745,
100,3.4,"    ","P",2.886,
100,4.0,"    ","P",12.233,
100,4.1,"    ","P",572.833,
100,4.2,"    ","P",8.154,
100,4.3,"    ","P",4.078,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",379.395,
100,5.1,"    ","P",377.704,
100,5.2,"    ","P",5.597,
100,5.3,"    ","P",132.116,
100,6.0,"    ","P",18.201,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.141,
100,7.2,"    ","P",1.023,
100,7.3,"    ","P",0.207,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",105.238,
100,8.1,"    ","P",7.237,
100,8.2,"    ","P",2.266,
100,8.3,"    ","P",76.155,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.124,
100,10.0,"    ","P",493.747,
100,10.1,"    ","P",368.185,
100,10.2,"    ","P",125.562,
100,11.0,"    ","P",24.559,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.153,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.476,
130,1,"06/26/2019  15:19:27","28306","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.407,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.025,
100,1.6,"    ","P",-0.692,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.011,
100,2.0,"    ","P",0.473,
100,3.0,"    ","P",1.678,
100,3.1,"    ","P",1.660,
100,3.2,"    ","P",1.725,
100,3.3,"    ","P",1.761,
100,3.4,"    ","P",2.918,
100,4.0,"    ","P",12.233,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.060,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",399.555,
100,5.1,"    ","P",398.083,
100,5.2,"    ","P",5.185,
100,5.3,"    ","P",131.179,
100,6.0,"    ","P",18.197,
100,7.0,"    ","P",9.251,
100,7.1,"    ","P",1.130,
100,7.2,"    ","P",1.016,
100,7.3,"    ","P",0.207,
100,7.4,"    ","P",17.830,
100,8.0,"    ","P",105.169,
100,8.1,"    ","P",7.268,
100,8.2,"    ","P",2.241,
100,8.3,"    ","P",76.433,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.133,
100,10.0,"    ","P",504.991,
100,10.1,"    ","P",364.437,
100,10.2,"    ","P",140.554,
100,11.0,"    ","P",24.636,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.211,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  15:19:28","28307","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.395,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.034,
100,1.6,"    ","P",-0.692,
100,1.7,"    ","P",0.061,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.665,
100,3.1,"    ","P",1.647,
100,3.2,"    ","P",1.713,
100,3.3,"    ","P",1.749,
100,3.4,"    ","P",2.908,
100,4.0,"    ","P",12.343,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",379.207,
100,5.1,"    ","P",377.281,
100,5.2,"    ","P",5.392,
100,5.3,"    ","P",131.585,
100,6.0,"    ","P",18.199,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.135,
100,7.2,"    ","P",1.019,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",105.230,
100,8.1,"    ","P",7.261,
100,8.2,"    ","P",2.238,
100,8.3,"    ","P",76.437,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.158,
100,10.0,"    ","P",502.805,
100,10.1,"    ","P",366.623,
100,10.2,"    ","P",136.182,
100,11.0,"    ","P",24.782,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.142,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  15:19:30","28308","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.395,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.010,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.700,
100,3.3,"    ","P",1.734,
100,3.4,"    ","P",2.893,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",569.704,
100,4.2,"    ","P",8.161,
100,4.3,"    ","P",4.082,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",375.225,
100,5.1,"    ","P",373.595,
100,5.2,"    ","P",5.482,
100,5.3,"    ","P",131.960,
100,6.0,"    ","P",18.200,
100,7.0,"    ","P",9.502,
100,7.1,"    ","P",1.147,
100,7.2,"    ","P",1.030,
100,7.3,"    ","P",0.216,
100,7.4,"    ","P",18.516,
100,8.0,"    ","P",103.768,
100,8.1,"    ","P",7.390,
100,8.2,"    ","P",2.248,
100,8.3,"    ","P",76.676,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.133,
100,10.0,"    ","P",508.739,
100,10.1,"    ","P",363.187,
100,10.2,"    ","P",145.552,
100,11.0,"    ","P",24.567,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.143,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.479,
130,1,"06/26/2019  15:19:31","28309","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.404,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.692,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.720,
100,3.4,"    ","P",2.877,
100,4.0,"    ","P",12.314,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.131,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  15:19:33","28310","F",,,8,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.435,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.025,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.039,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.027,
100,2.0,"    ","P",0.334,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.687,
100,3.3,"    ","P",1.720,
100,3.4,"    ","P",2.831,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.175,
100,4.3,"    ","P",4.078,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  15:19:34","28311","F",,,8,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.012,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.036,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.336,
100,3.0,"    ","P",1.657,
100,3.1,"    ","P",1.640,
100,3.2,"    ","P",1.706,
100,3.3,"    ","P",1.738,
100,3.4,"    ","P",2.897,
100,4.0,"    ","P",12.353,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.191,
100,4.3,"    ","P",4.162,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",386.230,
100,5.1,"    ","P",384.463,
100,5.2,"    ","P",5.442,
100,5.3,"    ","P",132.615,
100,6.0,"    ","P",18.200,
100,7.0,"    ","P",9.189,
100,7.1,"    ","P",1.124,
100,7.2,"    ","P",1.002,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.916,
100,8.0,"    ","P",106.088,
100,8.1,"    ","P",7.179,
100,8.2,"    ","P",2.246,
100,8.3,"    ","P",76.168,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",504.679,
100,10.1,"    ","P",363.500,
100,10.2,"    ","P",141.179,
100,11.0,"    ","P",24.931,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.171,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.482,
130,1,"06/26/2019  15:19:34","28312","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",-0.001,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.015,
100,2.0,"    ","P",0.310,
100,3.0,"    ","P",1.663,
100,3.1,"    ","P",1.646,
100,3.2,"    ","P",1.710,
100,3.3,"    ","P",1.744,
100,3.4,"    ","P",2.847,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.233,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",386.293,
100,5.1,"    ","P",384.413,
100,5.2,"    ","P",5.702,
100,5.3,"    ","P",130.741,
100,6.0,"    ","P",18.196,
100,7.0,"    ","P",9.314,
100,7.1,"    ","P",1.114,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.216,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",103.834,
100,8.1,"    ","P",7.352,
100,8.2,"    ","P",2.279,
100,8.3,"    ","P",76.334,
100,8.4,"    ","P",0.028,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.112,
100,10.0,"    ","P",499.056,
100,10.1,"    ","P",356.316,
100,10.2,"    ","P",142.741,
100,11.0,"    ","P",24.819,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.186,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.479,
130,1,"06/26/2019  15:19:36","28313","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.448,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.028,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.036,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.011,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.668,
100,3.1,"    ","P",1.652,
100,3.2,"    ","P",1.716,
100,3.3,"    ","P",1.750,
100,3.4,"    ","P",2.904,
100,4.0,"    ","P",12.283,
100,4.1,"    ","P",563.447,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",389.397,
100,5.1,"    ","P",387.729,
100,5.2,"    ","P",5.453,
100,5.3,"    ","P",131.366,
100,6.0,"    ","P",18.222,
100,7.0,"    ","P",9.251,
100,7.1,"    ","P",1.171,
100,7.2,"    ","P",1.054,
100,7.3,"    ","P",0.210,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",104.884,
100,8.1,"    ","P",7.263,
100,8.2,"    ","P",2.270,
100,8.3,"    ","P",76.183,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",508.739,
100,10.1,"    ","P",357.253,
100,10.2,"    ","P",151.486,
100,11.0,"    ","P",24.685,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.196,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.479,
130,1,"06/26/2019  15:19:37","28314","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.019,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.642,
100,3.1,"    ","P",1.625,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.725,
100,3.4,"    ","P",2.871,
100,4.0,"    ","P",12.315,
100,4.1,"    ","P",557.190,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.112,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",380.649,
100,5.1,"    ","P",379.386,
100,5.2,"    ","P",5.320,
100,5.3,"    ","P",132.147,
100,6.0,"    ","P",18.200,
100,7.0,"    ","P",9.220,
100,7.1,"    ","P",1.127,
100,7.2,"    ","P",1.011,
100,7.3,"    ","P",0.203,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",106.129,
100,8.1,"    ","P",7.175,
100,8.2,"    ","P",2.248,
100,8.3,"    ","P",76.142,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",494.684,
100,10.1,"    ","P",353.817,
100,10.2,"    ","P",140.867,
100,11.0,"    ","P",24.745,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.152,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  15:19:39","28315","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.363,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.673,
100,3.1,"    ","P",1.656,
100,3.2,"    ","P",1.720,
100,3.3,"    ","P",1.757,
100,3.4,"    ","P",2.887,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",566.576,
100,4.2,"    ","P",8.192,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",393.661,
100,5.1,"    ","P",391.888,
100,5.2,"    ","P",5.508,
100,5.3,"    ","P",131.928,
100,6.0,"    ","P",18.191,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.009,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",17.762,
100,8.0,"    ","P",104.761,
100,8.1,"    ","P",7.328,
100,8.2,"    ","P",2.219,
100,8.3,"    ","P",76.760,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",491.873,
100,10.1,"    ","P",351.943,
100,10.2,"    ","P",139.930,
100,11.0,"    ","P",24.690,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.218,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.478,
130,1,"06/26/2019  15:19:40","28316","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.370,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.619,
100,3.1,"    ","P",1.601,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.700,
100,3.4,"    ","P",2.874,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",367.199,
100,5.1,"    ","P",365.365,
100,5.2,"    ","P",5.525,
100,5.3,"    ","P",132.334,
100,6.0,"    ","P",18.205,
100,7.0,"    ","P",9.533,
100,7.1,"    ","P",1.164,
100,7.2,"    ","P",1.044,
100,7.3,"    ","P",0.207,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",105.273,
100,8.1,"    ","P",7.297,
100,8.2,"    ","P",2.204,
100,8.3,"    ","P",76.804,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.132,
100,10.0,"    ","P",491.873,
100,10.1,"    ","P",363.500,
100,10.2,"    ","P",128.373,
100,11.0,"    ","P",24.700,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.104,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.479,
130,1,"06/26/2019  15:19:41","28317","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.429,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.476,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.930,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.151,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",374.630,
100,5.1,"    ","P",372.840,
100,5.2,"    ","P",5.416,
100,5.3,"    ","P",132.022,
100,6.0,"    ","P",18.203,
100,7.0,"    ","P",9.439,
100,7.1,"    ","P",1.166,
100,7.2,"    ","P",1.044,
100,7.3,"    ","P",0.190,
100,7.4,"    ","P",18.327,
100,8.0,"    ","P",108.744,
100,8.1,"    ","P",6.967,
100,8.2,"    ","P",2.233,
100,8.3,"    ","P",75.728,
100,8.4,"    ","P",0.034,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",500.930,
100,10.1,"    ","P",351.630,
100,10.2,"    ","P",149.300,
100,11.0,"    ","P",24.747,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.131,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  15:19:43","28318","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.395,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.022,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.361,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.849,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",535.289,
100,4.2,"    ","P",8.175,
100,4.3,"    ","P",4.098,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",377.702,
100,5.1,"    ","P",376.088,
100,5.2,"    ","P",5.626,
100,5.3,"    ","P",132.022,
100,6.0,"    ","P",18.208,
100,7.0,"    ","P",9.533,
100,7.1,"    ","P",1.162,
100,7.2,"    ","P",1.044,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",18.362,
100,8.0,"    ","P",104.664,
100,8.1,"    ","P",7.293,
100,8.2,"    ","P",2.263,
100,8.3,"    ","P",76.317,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",506.865,
100,10.1,"    ","P",358.190,
100,10.2,"    ","P",148.675,
100,11.0,"    ","P",24.707,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.144,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  15:19:44","28319","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.404,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.479,
100,3.0,"    ","P",1.646,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.872,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",569.704,
100,4.2,"    ","P",8.211,
100,4.3,"    ","P",4.112,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",381.214,
100,5.1,"    ","P",379.455,
100,5.2,"    ","P",5.711,
100,5.3,"    ","P",131.272,
100,6.0,"    ","P",18.189,
100,7.0,"    ","P",9.345,
100,7.1,"    ","P",1.131,
100,7.2,"    ","P",1.016,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",104.458,
100,8.1,"    ","P",7.267,
100,8.2,"    ","P",2.308,
100,8.3,"    ","P",75.894,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",499.056,
100,10.1,"    ","P",352.255,
100,10.2,"    ","P",146.801,
100,11.0,"    ","P",24.794,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.172,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  15:19:46","28320","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.169,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.034,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"FAIL","F",102.469,
130,1,"06/26/2019  15:19:47","28321","F",,,6,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.426,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.348,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.702,
100,3.3,"    ","P",1.736,
100,3.4,"    ","P",2.887,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.186,
100,4.3,"    ","P",4.118,
100,4.4,"    ","P",14.079,
100,5.0,"    ","P",387.014,
100,5.1,"    ","P",385.534,
100,5.2,"    ","P",5.547,
100,5.3,"    ","P",132.178,
100,6.0,"    ","P",18.192,
100,7.0,"    ","P",9.471,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.009,
100,7.3,"    ","P",0.215,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",104.360,
100,8.1,"    ","P",7.339,
100,8.2,"    ","P",2.245,
100,8.3,"    ","P",76.576,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.133,
100,10.0,"    ","P",503.117,
100,10.1,"    ","P",364.437,
100,10.2,"    ","P",138.680,
100,11.0,"    ","P",24.745,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.171,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.483,
130,1,"06/26/2019  15:19:48","28322","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.432,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.481,
100,3.0,"    ","P",1.651,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.699,
100,3.3,"    ","P",1.732,
100,3.4,"    ","P",2.896,
100,4.0,"    ","P",12.233,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.060,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",386.199,
100,5.1,"    ","P",384.403,
100,5.2,"    ","P",5.442,
100,5.3,"    ","P",131.022,
100,6.0,"    ","P",18.201,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.120,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.213,
100,7.4,"    ","P",18.739,
100,8.0,"    ","P",104.345,
100,8.1,"    ","P",7.344,
100,8.2,"    ","P",2.240,
100,8.3,"    ","P",76.627,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",506.865,
100,10.1,"    ","P",359.751,
100,10.2,"    ","P",147.114,
100,11.0,"    ","P",24.596,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.190,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  15:19:49","28323","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.000,
100,1.6,"    ","P",-0.692,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.730,
100,3.4,"    ","P",2.884,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",557.190,
100,4.2,"    ","P",8.184,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",8.447,
